0.13217294,0.02216185,0.15925166
0.141165740776175,0.0252126891598002,0.170592513490432
0.150089131599385,0.0283579755351775,0.182032212907353
0.158945093701575,0.0315886403695531,0.193579016828081
0.167734609295467,0.0348966847321061,0.205241238240695
0.176463334184521,0.038260666238327,0.217043772752317
0.185125677258757,0.0416534992134716,0.228983063651823
0.193716025366613,0.0449470128484935,0.241056938852153
0.202239562065581,0.0481298126263837,0.253300861159697
0.21068082143128,0.0512436774820942,0.265687725044264
0.219040827959705,0.0542810662001563,0.278248639695228
0.227303646536443,0.0572820802656621,0.29095906994066
0.235467459729823,0.0602404202955551,0.303852402091095
0.243513209181563,0.0632023926847989,0.316898902741562
0.251428092202742,0.0661923832964219,0.330097383470075
0.259198942739708,0.069231225023292,0.343454075697074
0.266805249641186,0.0723643879000329,0.356944419769247
0.27422667172971,0.0756345653645266,0.370547882210767
0.281441599711222,0.079086913833174,0.384240233969428
0.288426974049022,0.0827702701072743,0.397989789536799
0.29515914429582,0.0867350971136256,0.411757530345706
0.301614836424674,0.0910305938543458,0.425497908140315
0.307772148139479,0.095699691841606,0.439164039827212
0.313611575799165,0.10078071490723,0.452699882692545
0.319117722048992,0.106301507007577,0.466046677427933
0.324279716214511,0.112275283736279,0.479151096044506
0.32909119363227,0.118701458039053,0.491965951108229
0.333552141452755,0.125568213360448,0.504443598148036
0.337666811477118,0.132851170140322,0.516548810069765
0.341443932345114,0.140517659767291,0.528253906498889
0.344895679974845,0.148529363053991,0.539539999935261
0.348037089949929,0.156845101742627,0.550395836074457
0.350885019395195,0.16542321583326,0.560817268619405
0.353456538986204,0.174223901489694,0.570807072625745
0.355770506794216,0.183209449102306,0.580370883285819
0.357845450389686,0.192345671721596,0.58951850079131
0.359698508994621,0.201602749365896,0.598262877099611
0.3613473020731,0.210954110472861,0.606617628524185
0.362810626910621,0.220375690203491,0.614596740924887
0.364103702911384,0.22984850333992,0.622215955354811
0.365242503604897,0.239355677816681,0.629490282641109
0.366242677478532,0.248882858827976,0.636434488997492
0.367119441013972,0.258417867792536,0.643062864762577
0.367888484944186,0.267949963423211,0.649389256920411
0.368563376557841,0.277471114344884,0.655426898287455
0.369158278501029,0.286974155805996,0.661188256027301
0.369687298533751,0.296453024371823,0.666685192946538
0.37016441748563,0.30590264836827,0.671928895279738
0.370603567519979,0.315318778562122,0.676929929152422
0.371018671028772,0.324697829950846,0.681698304718653
0.37142368726862,0.334036792333872,0.686243468578939
0.371832856483982,0.343333030611061,0.690574487534826
0.372260035546468,0.352584518356594,0.694699782411533
