0.496033102346522,0.100138756568521,0.00221631277161286
0.500910197597173,0.112496514414906,0.00619226027935233
0.505750661523387,0.124086742646609,0.00999084104496866
0.510589724514044,0.135222998961152,0.0138450380232479
0.515400638182035,0.145913579753992,0.0173169634718435
0.520190417699566,0.156248095980546,0.0206165527945754
0.52496500916698,0.166258787789627,0.0237392349829376
0.52971118231718,0.17602732880668,0.0266888121249487
0.534415755201638,0.185664217986638,0.0296971041563203
0.539086266685213,0.195049429764584,0.0328885153682648
0.543714909711237,0.204314196568224,0.0364298905865011
0.548308554420878,0.213397894292023,0.0399765359899812
0.552846913160173,0.222399713635621,0.0434788436134977
0.557360218287477,0.231293971470051,0.0471650987875299
0.561822182372646,0.240059371002724,0.0507152760493979
0.566240168702212,0.248780342045699,0.0542674500957372
0.570617008185656,0.257390226284672,0.0577949067051006
0.574958221446054,0.265946956047722,0.0613489306000117
0.579267788575948,0.274419044588724,0.0649376496595978
0.583523937971954,0.282860984454578,0.0684972721762921
0.587747017606298,0.291229708482479,0.0719552286813896
0.591945502685586,0.299552132433143,0.0754204915885496
0.59609296227198,0.307815059030912,0.0788706915616283
0.600212459914636,0.316075015264742,0.082400877980381
0.604304913307749,0.324259725483442,0.0857588234462891
0.608361627634168,0.332446046374631,0.0892486938246781
0.612378170824277,0.340573914016093,0.092625918810686
0.616382479821329,0.348681987599528,0.09602445377588
0.620358209905891,0.356771552115104,0.0994251262677367
0.624302996175526,0.364821624488007,0.102816545440438
0.628228403934756,0.372861582752867,0.106200624183742
0.632128742883757,0.380897869996604,0.109560708767487
0.636013719689886,0.388903222869906,0.112889827031155
0.639880485649577,0.39688487906655,0.11620912386583
0.643723155433416,0.404870422357979,0.119495810369485
0.647560379470309,0.412858133396526,0.122780387399463
0.651385425100938,0.420809883191813,0.126140485779965
0.655189445525219,0.428775879843438,0.129420375099098
0.65898878033873,0.43673494568798,0.132725912879698
0.662787559569299,0.444692383998872,0.135980949565264
0.666563347188395,0.452645834069709,0.139280339101107
0.670352212282241,0.460584468232548,0.14260953404322
0.674120569356,0.46854715592343,0.1459235914579
0.677897158333948,0.476509513538307,0.149218779779301
0.681660216287219,0.4844707850692,0.152512858270852
0.685440240686224,0.492448151132353,0.155877660409339
0.689217835210548,0.500435612882782,0.159204925632179
0.692996912668363,0.508444454884164,0.162588484920961
0.696778349256587,0.516445548504917,0.165954267640355
0.700573659116315,0.524478979007269,0.169420949808743
0.704376521587858,0.53253266570589,0.172852184620502
0.708195755860793,0.540600259714181,0.176346058926629
0.712027975941429,0.548703198143849,0.179924980871539
0.715884743076512,0.556824972855174,0.183549166998479
0.719754264114416,0.564971417155747,0.187271576507227
0.723646233771535,0.573173159131393,0.191033756485589
0.727571051450267,0.581396812927499,0.194933682272982
0.731525986259976,0.589666168311374,0.198900860299071
0.735515565371512,0.597986868759117,0.203032694803122
0.73955010719151,0.606355694888915,0.207307784209089
0.743614397361748,0.614774398002221,0.21173986842566
0.747730462729479,0.623260128857515,0.216349205171022
0.751892288645356,0.631792501063136,0.221147899544887
0.756105335687883,0.640389425203089,0.22617307835183
0.760375784375958,0.649047381302791,0.231436022980264
0.764703655305896,0.657766326145388,0.236968563847102
0.769084861686723,0.66653310459603,0.242746855383914
0.773530437142146,0.67536886342127,0.248875338580338
0.778039236690554,0.684246461202614,0.255304230710071
0.78259958276585,0.693179925651379,0.262055741980731
0.787219118987433,0.702131892769013,0.269179265551395
0.791883482972333,0.711118081845277,0.276640368725853
0.796593187720858,0.720100929828739,0.284455108967459
0.801343100719796,0.729074335079521,0.292655045776339
0.806121337598262,0.738016174778936,0.30121153081965
0.810912785493156,0.746912182368002,0.310150397188254
0.815713311263582,0.755728440248615,0.31940496108196
0.820498178681482,0.764442737885141,0.329004120397519
0.82526407086953,0.773028293692236,0.338899143472093
0.829994888811428,0.781467673054413,0.349078786218097
0.83466688913221,0.789721612182089,0.359513060833691
0.839268298797273,0.797769764318707,0.370167419878707
0.843780040923644,0.805590786146108,0.381031280247538
0.848195301453868,0.81316257109624,0.392027439430182
0.852499235962497,0.820465038458976,0.403155606909465
0.856662933047546,0.827483588589738,0.414361826290737
0.860691758209648,0.834206279792426,0.425623611811495
0.864567872981462,0.840616383911168,0.436907203900518
0.868286478844428,0.846710217955092,0.448168997819616
0.871829550321241,0.852500720484615,0.459405732813793
0.875196516563323,0.857964812808958,0.470573927810309
0.878384803883783,0.863131044065411,0.481657876507079
0.881389250116065,0.86799093600783,0.492637370397013
0.884204783611246,0.87255651180317,0.503512121033247
0.886826952278891,0.876838353517511,0.514272183786819
0.889254965878073,0.880861718216102,0.524883459358597
0.891485915014329,0.884630430275534,0.5353587049299
0.893516283194062,0.888158386582791,0.545705612853368
0.895349610644461,0.891464192744319,0.555890135590606
0.896974409495627,0.894565250347795,0.565949964401718
0.898381865618152,0.897468690249198,0.575872221243437
0.899582725288805,0.900191066993993,0.585643136897558
0.900554393158244,0.902750182276762,0.59527003246731
0.901299356460909,0.905154224727849,0.604770411241107
0.901807326071188,0.907413041590096,0.614124137234702
0.902069449267677,0.909535636841455,0.623360693687789
0.90207558919338,0.911535496625349,0.632448667790127
0.901815412859883,0.913419356299579,0.641399576834328
0.901278617416722,0.91518506196729,0.650224016225925
0.90045417661559,0.916853018321609,0.658899170395033
0.899332537311785,0.918410510734371,0.667442303432878
0.89789528301649,0.919872706383001,0.675830669667008
0.896140040872678,0.921235833767093,0.684065150175638
0.894051062309405,0.92250811180322,0.69215728169482
0.891619730104599,0.923683005584109,0.700070816002333
0.88883936827293,0.924757252847414,0.70782062618905
0.885697300504994,0.92574585895274,0.71540074729195
0.882187971388056,0.926633059789673,0.722786020099428
0.878310833384902,0.927424956568065,0.729996441936969
0.874055764378989,0.928120460372076,0.737002778909425
0.869425498924121,0.928716987772089,0.743811687848385
0.864416953478195,0.929212909665858,0.750414020653795
0.859025837346973,0.92960649287193,0.756804878587693
0.853260487620316,0.929895458613154,0.762980720087829
0.847123826664621,0.930077193702905,0.768940996300291
0.84062456464787,0.930149377032276,0.774684059752769
0.833760655938436,0.930109675240253,0.780208861063806
0.82653966431855,0.929955496231183,0.785515524082599
0.818969339207344,0.929684090205855,0.790597377074031
0.81107081096959,0.929292937895535,0.795464995614156
0.802838943188214,0.928779260416942,0.800122790295826
0.794296459445782,0.928139447285156,0.804563871464393
0.785441142125869,0.927369527610844,0.80879935369841
0.776289646341673,0.926466867500293,0.812825572555928
0.766850737275902,0.925423613767298,0.816661717394386
0.75714239506301,0.924235267459276,0.820293779413536
0.74717197706926,0.92289928378657,0.823740820107161
0.7369462950666,0.921403530120209,0.82700352613332
0.726483199358778,0.919747859803931,0.830079716871942
0.715798008326189,0.917926704156602,0.832973569687718
0.704887913933601,0.915921155961845,0.835694976192229
0.693779831102521,0.913746251762078,0.838240391159933
0.682489175211293,0.91137301032275,0.840614488415322
0.671029977022702,0.908805829198057,0.842814636340231
0.659409279345944,0.906039820188469,0.844842923284726
0.647652635544601,0.903062831695598,0.846695781174589
0.635780119873035,0.89987031794381,0.848381487055219
0.623813534901657,0.896459681107868,0.849894263358751
0.611760184047758,0.892824748199042,0.85122307889947
0.599663943178293,0.888966428080793,0.852388370729876
0.587531202778129,0.88487794475912,0.853358626529962
0.575412121777764,0.880560880457735,0.854156110441319
0.563318894732145,0.876020540564725,0.854773124022034
0.551275829319019,0.871254328964954,0.85520380815819
0.539320079912062,0.866267325094143,0.855448065285979
