0.99955529909403,0.999903180119428,0.799923277125971
0.999140656495557,0.997236063998319,0.792310471816747
0.99870355422504,0.994574293961219,0.784706493224113
0.998245324268616,0.991914929366305,0.777101384633284
0.997767568348448,0.989256569484504,0.769489267417189
0.997271479078688,0.986597473621121,0.761885885544294
0.996757791750832,0.98393801478762,0.754289078618025
0.996227501823467,0.981280534524546,0.746684202563395
0.995681839599273,0.978620496865092,0.73908907383343
0.995121863465009,0.975965022384427,0.731482398140232
0.994548680796101,0.973313120843689,0.723883357731001
0.993964113024509,0.970656269511055,0.716291202035338
0.993368772282065,0.96800532079586,0.70869407339181
0.992760894579001,0.965345958367955,0.701092797976717
0.992142357982879,0.962693727069388,0.69349598992461
0.99151689249014,0.960039949125016,0.685901829323922
0.990884856400716,0.957383612562685,0.678305368441677
0.990247289945024,0.954728797762304,0.670713280720551
0.989605587312306,0.952068774127822,0.663117207886849
0.988956248480966,0.949411591238104,0.655516007694329
0.988301237964519,0.946751950502068,0.64791383088258
0.987647821810203,0.944090659764777,0.640320412018737
0.986990453726868,0.941422430669631,0.63271661651173
0.986326649079192,0.938754431420035,0.625110499581779
0.98566099763536,0.936081922358894,0.617501065053043
0.984994485754177,0.933394628778865,0.609887952825812
0.984324013854855,0.930710601013149,0.602270621139148
0.983646778092648,0.928007002389516,0.59464679410238
0.982970325551962,0.925297873764568,0.58701310280737
0.982292462817689,0.922574740993012,0.579379966144936
0.981606166516832,0.919828895632477,0.571723666362622
0.980914964535854,0.917066951970778,0.564067719313974
0.980220115457097,0.914273961330642,0.556383953523823
0.979518077598914,0.91144819310944,0.548706255057636
0.97880364331007,0.908588014854376,0.540993643935017
0.97808374076588,0.905685973231286,0.53327489420946
0.977355408681634,0.902729048421611,0.525544822132582
0.97660988101892,0.899714431799838,0.517800362779809
0.975850873574095,0.896631902090007,0.510032790282652
0.975076704211554,0.893467919912193,0.502263557546222
0.974284481431642,0.890222901556587,0.49449133858049
0.973473076723869,0.886882132258843,0.486710022114924
0.972639618275846,0.883432945171429,0.478942767953961
0.971776747184557,0.879865124012884,0.471198332811077
0.970887956467292,0.876176533444974,0.463472382991401
0.969972481099013,0.872356777158392,0.455808092514671
0.969028408391805,0.868397410319177,0.448203775451991
0.968056323321228,0.864288280465546,0.44068369091147
0.967049022266134,0.860033464499422,0.433280212587631
0.966010066085979,0.855630458292027,0.426008813169349
0.964943338700278,0.851074252726844,0.418905289202926
0.963849550025802,0.846382885833764,0.411992141758386
0.962730347552646,0.841558207773283,0.405295628836525
0.96158298147465,0.836601684122548,0.398841653672434
0.960420999567512,0.831533682690412,0.392666471091755
0.959236050903148,0.826355753146426,0.386783510082873
0.958041024575813,0.821091740903104,0.38123805280955
0.956829619551054,0.815758852827119,0.376007263868396
0.955620332026833,0.810361075065055,0.371116291358219
0.954402446622804,0.804929905779019,0.366603633871809
0.953190006807072,0.799474591292965,0.362426368677367
0.951975476534328,0.794002881430135,0.358599290645951
0.950776876848472,0.788529029152889,0.35514520600823
0.949581860258177,0.783067069556795,0.351981710354783
0.948401421434302,0.777634497357965,0.349165558636485
0.947236301335383,0.772222231408051,0.346636032218039
0.946079088380897,0.766846553263716,0.344376423711732
0.944944611600816,0.76151115537932,0.342393021471937
0.943817873482239,0.75621765005699,0.340622921962069
0.942709569495897,0.750968554378222,0.339069426761681
0.941608621953548,0.74574919531615,0.337685682684383
0.940527331018915,0.740575631878406,0.336468735462799
0.939453840060246,0.73544041722233,0.33541415613605
0.938391617873727,0.730340999959557,0.33446486422119
0.937340850412123,0.725273823507142,0.333617246586621
0.936299248372018,0.720227527872009,0.332867206985901
0.935259229640192,0.7152136335853,0.332182505632439
0.934228057032696,0.710219545045424,0.331548818625819
0.933203800326659,0.705243622191553,0.330979351624985
0.932185646174488,0.70028619404615,0.330463259269599
0.931173697304702,0.695342773297007,0.329982483357215
0.930162686570779,0.690407353599644,0.32952506159764
0.929150557798759,0.685490031416225,0.329082918089607
0.928143100570487,0.680567345246201,0.328654551840982
0.927138192282685,0.675663930043106,0.328240760913755
0.926137460429733,0.670764808494117,0.327839916283557
0.925132579129987,0.665861140130873,0.327448566220165
0.924132708931146,0.660961279391572,0.327064005872991
0.923133026458995,0.656074375216344,0.326684714753585
0.922132233299397,0.651177637543646,0.326309647405418
0.921126448672891,0.646282134062241,0.325937945401242
0.92012673149419,0.641386061013885,0.325568888733194
0.919123889719838,0.636502487127238,0.32520189141862
0.918126531385561,0.631605209490973,0.32483628414216
