0.999995062317923,0.999995062317924,0.999995062317923
0.995537190077619,0.995537190077621,0.99553719007762
0.99108834435529,0.991088344355291,0.991088344355291
0.986642497103132,0.986642497103133,0.986642497103133
0.982198442704174,0.982198442704175,0.982198442704175
0.977754362848854,0.977754362848855,0.977754362848855
0.97331859829613,0.97331859829613,0.97331859829613
0.968884357871274,0.968884357871275,0.968884357871274
0.964452687308477,0.964452687308478,0.964452687308478
0.960030603749226,0.960030603749226,0.960030603749226
0.955610957235254,0.955610957235254,0.955610957235254
0.951191535609495,0.951191535609495,0.951191535609495
0.946775665488407,0.946775665488407,0.946775665488407
0.942368728220299,0.942368728220299,0.942368728220299
0.9379599716998,0.937959971699801,0.937959971699801
0.933553505435835,0.933553505435835,0.933553505435835
0.929156013964838,0.929156013964838,0.929156013964838
0.924760652637168,0.924760652637168,0.924760652637168
0.920370551836456,0.920370551836458,0.920370551836457
0.9159827280297,0.915982728029701,0.915982728029701
0.911603479189344,0.911603479189344,0.911603479189344
0.907226727380283,0.907226727380283,0.907226727380283
0.902852017433332,0.902852017433332,0.902852017433332
0.89847702955271,0.89847702955271,0.89847702955271
0.894113040650618,0.894113040650619,0.894113040650619
0.88974824746315,0.88974824746315,0.88974824746315
0.885390352997596,0.885390352997597,0.885390352997597
0.881034919193736,0.881034919193737,0.881034919193736
0.876680340936969,0.876680340936969,0.876680340936969
0.872339373944952,0.872339373944953,0.872339373944953
0.867997879139112,0.867997879139112,0.867997879139112
0.863659488484909,0.863659488484909,0.863659488484909
0.859320833049,0.859320833049001,0.859320833049001
0.854992828503067,0.854992828503068,0.854992828503067
0.850661731680749,0.850661731680749,0.850661731680749
0.846339255318331,0.846339255318332,0.846339255318332
0.842026544640738,0.842026544640739,0.842026544640739
0.837713245756951,0.837713245756952,0.837713245756952
0.833401423389686,0.833401423389686,0.833401423389686
0.829098562210375,0.829098562210376,0.829098562210375
0.824791383518023,0.824791383518024,0.824791383518024
0.820494007786353,0.820494007786354,0.820494007786354
0.816206586054722,0.816206586054722,0.816206586054723
0.811915189446582,0.811915189446583,0.811915189446583
0.807631119005827,0.807631119005828,0.807631119005828
0.803348900393984,0.803348900393985,0.803348900393985
0.799076910103734,0.799076910103735,0.799076910103735
0.794803022774912,0.794803022774912,0.794803022774912
0.790534294640399,0.790534294640399,0.790534294640399
0.786276160478149,0.78627616047815,0.78627616047815
0.782016519250641,0.782016519250641,0.782016519250641
0.777761794924756,0.777761794924757,0.777761794924757
0.773506110920304,0.773506110920305,0.773506110920305
0.769260386961458,0.769260386961459,0.769260386961459
0.76502509564664,0.76502509564664,0.76502509564664
0.760786571994579,0.760786571994579,0.760786571994579
0.756552621928487,0.756552621928488,0.756552621928487
0.752322828306368,0.752322828306368,0.752322828306368
0.748103824315915,0.748103824315916,0.748103824315916
0.743882278795437,0.743882278795438,0.743882278795438
0.739673058303677,0.739673058303677,0.739673058303677
0.735456209632001,0.735456209632002,0.735456209632001
0.731247883296573,0.731247883296573,0.731247883296573
0.727048201584866,0.727048201584867,0.727048201584867
0.72284863367958,0.72284863367958,0.72284863367958
0.71865797557987,0.718657975579871,0.718657975579871
0.714468449172066,0.714468449172066,0.714468449172066
0.710290134104661,0.710290134104661,0.710290134104661
0.706112644876216,0.706112644876216,0.706112644876216
0.701931675433648,0.701931675433648,0.701931675433648
0.697763817464242,0.697763817464242,0.697763817464242
0.693600143654706,0.693600143654706,0.693600143654706
0.689445797125284,0.689445797125285,0.689445797125285
0.685288162872377,0.685288162872378,0.685288162872378
0.681129677415589,0.681129677415589,0.681129677415589
0.676993249860941,0.676993249860941,0.676993249860941
0.67285135368617,0.67285135368617,0.67285135368617
0.668712462314797,0.668712462314797,0.668712462314797
0.664574717135681,0.664574717135682,0.664574717135682
0.660448330558802,0.660448330558802,0.660448330558802
0.65633297439112,0.65633297439112,0.65633297439112
0.65221123740383,0.652211237403831,0.652211237403831
0.648093116554397,0.648093116554398,0.648093116554398
0.643984895052252,0.643984895052252,0.643984895052252
0.639888323772601,0.639888323772602,0.639888323772602
0.635786426933289,0.635786426933289,0.635786426933289
0.631693811192768,0.631693811192769,0.631693811192769
0.627604152608515,0.627604152608515,0.627604152608516
0.623524841966955,0.623524841966955,0.623524841966955
0.6194461857998,0.6194461857998,0.6194461857998
0.615362510789356,0.615362510789356,0.615362510789356
0.611299781272768,0.611299781272768,0.611299781272768
0.607238731077859,0.607238731077859,0.607238731077859
0.603174523550003,0.603174523550003,0.603174523550003
0.599121552055909,0.59912155205591,0.59912155205591
0.595068472594214,0.595068472594215,0.595068472594214
0.591023938880977,0.591023938880977,0.591023938880977
0.586983598795176,0.586983598795177,0.586983598795177
0.582948632712148,0.582948632712148,0.582948632712148
0.578924467790349,0.578924467790349,0.578924467790349
0.574894762632906,0.574894762632907,0.574894762632907
0.570877052052547,0.570877052052547,0.570877052052547
0.566871648969538,0.566871648969538,0.566871648969538
0.562864443016907,0.562864443016907,0.562864443016907
0.558850516033154,0.558850516033154,0.558850516033154
0.554857671202112,0.554857671202112,0.554857671202112
0.550865602357515,0.550865602357516,0.550865602357516
0.54687966139161,0.546879661391611,0.546879661391611
0.54289917288492,0.542899172884921,0.542899172884921
0.53892117893164,0.538921178931641,0.538921178931641
0.534946391463412,0.534946391463412,0.534946391463412
0.530980859680805,0.530980859680806,0.530980859680806
0.52702515573522,0.52702515573522,0.52702515573522
0.523067742835826,0.523067742835826,0.523067742835826
0.519119051223242,0.519119051223242,0.519119051223242
0.515167166454256,0.515167166454256,0.515167166454256
0.511226324696859,0.511226324696859,0.511226324696859
0.507296256530621,0.507296256530621,0.507296256530621
