0.00359631357080021,0.0999906846836318,0.350104068501446
0.00594813412940656,0.104122939310542,0.350812723187317
0.00824073338226073,0.108210920162037,0.351502457460229
0.0104543147939084,0.112353691740138,0.35219974307847
0.0128562281416557,0.116424306919966,0.352907903883881
0.01499452960507,0.120438096251489,0.35359623424744
0.0170797376260984,0.124486135486719,0.354297301275416
0.0191182009423832,0.128535926775154,0.355004701518008
0.0211130790060633,0.13257152373199,0.355694075444589
0.0230672096606847,0.136563402537862,0.356383249289606
0.0249834603636102,0.140610443561882,0.357078623886779
0.0268647368225975,0.144618329350188,0.357769763666689
0.0287139855073374,0.148590351349193,0.358444749766771
0.0305343160673465,0.15259850075911,0.359132933369636
0.0323289442358838,0.156636326668278,0.359827617930055
0.0340829011663566,0.160614740591118,0.360505143371779
0.0360512819400334,0.16463991978413,0.361198537855126
0.0377792690395815,0.168655595326633,0.361895386332725
0.0394975912924251,0.172657744134702,0.362576052682915
0.0412085890978629,0.176674862791929,0.363258587297822
0.0427522762777815,0.180700182635774,0.363944057660608
0.0444207426407996,0.184755380064767,0.364628896937504
0.045901750114452,0.188797364832162,0.365313902898416
0.0474774266643591,0.192838433382721,0.366002800790206
0.0490765754155088,0.19691401219232,0.366684216235824
0.0504753750251025,0.200942238051611,0.367351071154514
0.051911874560525,0.205036880159998,0.368031634010806
0.0533573402220454,0.209120231270633,0.368712906731426
0.0548192034575058,0.213204357407946,0.369375973556858
0.0563164803912254,0.217327593229947,0.370036580362541
0.0576494384832379,0.221439612909738,0.370695817487279
0.0591962352542833,0.22556538740612,0.371349727286334
0.0605930229908686,0.229675795382276,0.371998452560651
0.0620353536699076,0.233825944121594,0.372640012250262
0.063527266857178,0.237992372699489,0.373273877425273
0.0649874542545183,0.24214960097944,0.373901372051711
0.0664938266842577,0.24631142467928,0.374510148439731
0.0680522182194121,0.25048617653807,0.375094647538278
0.0696476982885843,0.254696085693442,0.375674016428147
0.0712352080728705,0.258880628049604,0.376244589855387
0.0728548640747798,0.263074546144771,0.376785595393859
0.0745300990349351,0.26725260309624,0.377298112595726
0.0762352663446126,0.27146323084121,0.377788340954876
0.0780263101746645,0.275693322721494,0.378253242835229
0.0799170327997232,0.279884954009971,0.378688000426776
0.0819245928100995,0.284081279940926,0.379089137713973
0.0839130522627952,0.288283688192352,0.379453447379659
0.0859197616342428,0.292481311306469,0.379777859136361
0.0881577057205149,0.296681302617725,0.380059175742653
0.0904202468321746,0.300847873393647,0.380293684690454
0.0927365467575289,0.30503022659428,0.380477118620667
0.0952622043393987,0.309198642872489,0.380604983230425
0.09782511943542,0.313328418227709,0.380673194620227
0.100461812090529,0.317447952567464,0.380677827147575
0.103292421385219,0.321544882004357,0.380614881460789
0.106209455382874,0.325617815176143,0.380480286880833
0.109231014721118,0.329691606075593,0.380270263349184
0.112379918338068,0.333709681239107,0.379981888932798
0.115640460208583,0.337692684191227,0.37961220522187
0.119045557028018,0.341651340455006,0.37915759225465
0.122527092325862,0.345562188617473,0.37861403663232
0.126232855046862,0.34944583881324,0.377978398398513
0.13003238923043,0.353277590217311,0.377251129559327
0.133912377993478,0.357074838939555,0.376428568161273
0.137954428617449,0.360792490405686,0.375485926074069
0.14207877328808,0.364487361878376,0.374466820226118
0.146330050782302,0.368125461112467,0.373324901382281
0.150711224427084,0.371696168539093,0.372081876218117
0.155199635962656,0.375219220903795,0.37073852953755
0.159768381918939,0.378684518086032,0.369297421435722
0.164499237663445,0.382080392290351,0.367736669295955
0.169304961873383,0.385416660323097,0.366090011893648
0.174164136265123,0.388702707621117,0.364318435847308
0.179131900757599,0.391909218285083,0.362458797091184
0.184176300449218,0.395054940935388,0.360484173249458
0.189307122012809,0.398138798258254,0.358428136158635
0.194527094070713,0.401157491902722,0.356281146466797
0.199746011473339,0.404099792735816,0.354020694389547
0.20508818054247,0.406985716428362,0.351681411779522
0.210469594617885,0.409814007840381,0.349265426422079
0.215917769784179,0.412578322377737,0.346761571473855
0.221385811580189,0.415266991165814,0.34416546073728
0.226907717562184,0.417906261011725,0.341521024275716
0.232462186769303,0.420484800011172,0.338795443856976
0.238054255685735,0.423006547246773,0.335999763125506
0.243664242710198,0.425486377696655,0.33316157563615
0.249328183969262,0.427907007502612,0.330247545463516
0.255026114945932,0.43027232746273,0.327279706802322
0.260711725224465,0.43259835683188,0.324274050593251
0.266437464208179,0.434872071430484,0.321231018802316
0.27215820263043,0.437104456086275,0.318143527752172
0.277935823634194,0.439286770070807,0.315014415379578
0.283701968770321,0.441445337130504,0.311851130709387
0.289495777975072,0.443564798525247,0.30869309229309
0.295283049120621,0.445638947650853,0.305487823580234
0.301092150988771,0.447690591801648,0.302237929716576
0.306925589366163,0.449724146417923,0.299010775582092
0.3127512041929,0.451724071389721,0.295739651624962
0.318603598118719,0.453689559385531,0.292469200535596
0.324451348673767,0.4556422439355,0.28919886641319
0.330325352287367,0.457568229631727,0.285888301260315
0.336195391651037,0.45948460430045,0.28262117188331
0.342092650083715,0.461376587444968,0.27932181687213
0.347992016814741,0.463244000735428,0.276028655643411
0.353894356246416,0.465113200169337,0.272708640454851
0.359825942964333,0.466973037098253,0.2694313577991
0.36576684709012,0.4688120437901,0.266135179458942
0.371712096831561,0.470643394245602,0.26284496422838
0.377690660138842,0.472464727646418,0.259573761173449
0.383684420089126,0.474280684060257,0.256282712625007
0.389684897166257,0.4760914193865,0.253037312061421
0.395725705978778,0.477892947538453,0.24977070500405
0.401765706329744,0.47970074617586,0.246545106885037
0.407850631916889,0.481493155837092,0.243320255014218
0.413957576640283,0.483286676645238,0.240120984006501
0.420093430082916,0.485081108923344,0.236971893013534
0.426256231037549,0.486883411305057,0.233782378583224
0.432472907704778,0.488679068988686,0.230656718396609
0.438700500452342,0.49048138475895,0.227564226795635
0.444990974819248,0.492274599349573,0.224462570293481
0.451315386600357,0.494081224998501,0.221451324374445
0.457683376773592,0.495879851606981,0.218456609731178
0.464118627107265,0.497703989470325,0.215499485120744
0.47059203806994,0.499503305564765,0.212597724785869
0.477124377327002,0.501335030664814,0.209750455351366
