0.170513743018942,0.100239650812827,0.299883510112348
0.170192010092433,0.104084638210318,0.303644414522136
0.169853834575735,0.107891578616922,0.307415664010638
0.169497343355606,0.111736406738488,0.311201057481577
0.169115047298816,0.115506918026922,0.314967626511233
0.168702289171172,0.119287039827797,0.318751904697292
0.168275670324389,0.123026596346176,0.322538801427378
0.167857949711306,0.126807928789729,0.326299237605194
0.16744695821747,0.130621563893718,0.330095795335317
0.167021742324191,0.134374154798434,0.33387918527112
0.166572113922821,0.138135532629993,0.337655879204238
0.166109056662898,0.141879462638005,0.341443765090786
0.165645651841061,0.145664648604187,0.345229711667494
0.165194346588463,0.149415231024886,0.349021342982497
0.164761481586604,0.153150751074437,0.35281660768208
0.164330336180874,0.156940934176345,0.356616798336085
0.163881166994739,0.160713039548753,0.360402760584969
0.163417135609742,0.164515745243425,0.364214228494792
0.162952382261801,0.168288472402325,0.368028733021487
0.162493345755944,0.172087810769129,0.371841303153043
0.162040565973182,0.175878770362848,0.375670705133549
0.161585562781536,0.179712916623921,0.379504627704439
0.161111521247935,0.183533047922776,0.383352126412252
0.160620168607063,0.187394903199361,0.387187391229637
0.160139226157331,0.191211428192002,0.391057532888571
0.15968118998568,0.195077377253663,0.394917124352972
0.15923433596708,0.198921291128331,0.398790688122171
0.158784731009415,0.202805098895452,0.402675807825641
0.158317572355539,0.206719559472887,0.406577762004743
0.157828451975854,0.210594062265471,0.410492216979377
0.157345634665506,0.214502941883779,0.414400442097206
0.156889629428309,0.218429733372633,0.418324451136402
0.156435742240359,0.222356949261751,0.422263956261376
0.155957610190764,0.22631741175762,0.426219522935612
0.15546536109006,0.230245018419157,0.430191250484938
0.154976886550383,0.234236024321844,0.43416086156916
0.154492158265821,0.238209424115455,0.438161047093701
0.154006321081672,0.242208662476285,0.442167511791594
0.153519228736066,0.246210764175195,0.446169725917164
0.153032124512189,0.25022576624671,0.450203004894825
0.15254536971245,0.254287030832636,0.454246764451445
