0.0139382810711121,0.350428540085389,0.550252853157691
0.0209521918500472,0.35138798520402,0.54863913481736
0.0279787574263031,0.352358504679597,0.547018180693429
0.0352271571508212,0.353340500859847,0.545410989033116
0.0422657444426839,0.354329919107455,0.543806927560393
0.048841278868386,0.355336903791723,0.542212678970737
0.0548289921920133,0.356335158981834,0.540627333666839
0.0605563947794217,0.35735590248466,0.539052135243196
0.0659297499018775,0.358367499148772,0.537492254153177
0.0711014119098922,0.359407307298514,0.53593103319308
0.075962296970426,0.360451266952223,0.534393985367413
0.0807462927105671,0.361529693691879,0.532873734210772
0.0853298177622914,0.362608981016269,0.531363509421553
0.0898682667407338,0.363705616812181,0.529875289251654
0.0942785114973461,0.364824422639152,0.52840445202118
0.0985767621020858,0.365970090689523,0.526957955822612
0.102826143520461,0.367122101539292,0.525524735773466
0.107043339717953,0.368308893132567,0.524119935048207
0.111185970044639,0.369508426543079,0.522742497033572
0.115272464722322,0.370733295818593,0.521388298455845
0.119379450054621,0.371989450126267,0.52006342354919
0.123435226797673,0.373278306365923,0.518786236482195
0.127530301316209,0.37459873478022,0.517528810450541
0.131620252463612,0.375940609396901,0.516295695829491
0.135663990978294,0.377317027555024,0.515115921257462
0.139738641127415,0.378723693921139,0.513978241833741
0.14387546005187,0.380170859472477,0.512867903055222
0.147984910449126,0.381652161645977,0.511805875749351
0.152105831159053,0.383175522821269,0.510791928310313
0.156307009847936,0.384721774876053,0.509827835836463
0.160452093511846,0.386316878954972,0.508917609470944
0.164694966107746,0.387960605634674,0.508055727917448
0.168971203259559,0.389641845117096,0.507238974607726
0.173235499938025,0.391376606933962,0.506482119181876
0.17759492565314,0.393136831063468,0.505782638383658
0.181922766726127,0.39495472339254,0.505153352122056
0.186355987159912,0.396808000236455,0.504592634945992
0.19079760955461,0.398721460692307,0.504083825259317
0.195299172580073,0.400690485469857,0.503634139136604
0.199822960107913,0.402677284406791,0.503256360225464
0.204448420807234,0.4047253723313,0.502952723422577
0.20906053595805,0.406831180051137,0.50272132889049
0.213742998918947,0.408978586783912,0.502561834562852
0.218471475824947,0.411174931297133,0.502474843260299
0.223246990859023,0.413422497228861,0.502461256862859
0.228065620215519,0.415710299340708,0.502521905812816
0.232904157418083,0.41804786688055,0.502657486048987
0.237829902244491,0.42043464713975,0.502868828785176
0.242759216726161,0.422863805243756,0.503157521878495
0.247773928771378,0.425353368329363,0.503526859662638
0.252801114728659,0.427877208750081,0.503978520194231
0.257862510271806,0.430440643494689,0.504502278499632
0.262994143397049,0.433047759370844,0.505087312991634
0.268133852534494,0.435703495219714,0.505751785086084
0.273342248806331,0.438387358734318,0.506502053053489
0.27856637110271,0.441111221282498,0.507324898788503
0.283818978500448,0.443885503326597,0.508223165309594
0.289123544090281,0.446682018644416,0.50917970161031
0.294431670629276,0.449519055355976,0.51020620725638
0.299796543101603,0.452392196493795,0.511303339885005
0.305181664099873,0.455284671836026,0.512469254715868
0.310595917104862,0.458206181109516,0.513704192149274
0.316025254820886,0.461162950491307,0.514990114253916
0.321463613983537,0.464152590951788,0.516334259420617
0.32693396878914,0.467154134312861,0.517751424994402
0.332447356725039,0.470181850649008,0.519212110176479
0.33794024971149,0.47321806631523,0.520720061439234
0.343472519132432,0.476296309123559,0.522279525095755
0.349012666739103,0.479385782382157,0.523896115204091
0.354569191204746,0.482487862337868,0.525550637501688
0.360120718699782,0.485601482332714,0.527248560590526
0.365697165852592,0.488739417897705,0.528986794407648
0.371267600195386,0.491891212148713,0.53075021849687
0.376867800252117,0.495047297656576,0.532556506446614
0.382446341994477,0.498222081018465,0.534383172142051
0.38804201040702,0.501394940676202,0.536245056693324
0.393637352765568,0.504582742050507,0.538133544215646
0.399228441459162,0.507772941966704,0.540027439436779
0.404826823918177,0.510963839505272,0.541948643871922
0.410435520112619,0.514177293944804,0.543888436528891
