0.102747532697056,0.0481128983817375,0.394243646671101
0.104113581946628,0.0546736738966929,0.398107841949227
0.105458874999112,0.0609727068359479,0.40194981992953
0.106820435983895,0.0671260217351063,0.405820337025672
0.10803144200219,0.073091696065533,0.409667996726633
0.109335726141679,0.0788018501059449,0.413514788890271
0.110540608710752,0.0845479257133904,0.417362477263399
0.111718569571141,0.090092844475118,0.421187708098488
0.112886223530943,0.0955690949183004,0.425031057194521
0.113968371981574,0.100939922229627,0.428850651885437
0.115051427916494,0.10631801706117,0.432672189987915
0.116175881705661,0.111566953213355,0.43647579245726
0.117181541230765,0.11675837404013,0.440267969309957
0.118255919453297,0.121881773532431,0.444059689517632
0.119235538044396,0.127008383512722,0.447818650807037
0.120201028117059,0.132119968606739,0.451588292338357
0.121156366600207,0.137162025913769,0.455332145972056
0.122101370363952,0.14216498108255,0.459061746206842
0.123037301557433,0.147136822713401,0.462762530857612
0.123965759775946,0.152073484937997,0.466466455757446
0.124884155157352,0.157008586273733,0.4701482228166
0.125809242044847,0.161937444425953,0.473796132725479
0.12666044588834,0.166809036415137,0.477437424140136
0.127535887208934,0.171645227431517,0.481049326490971
0.128413282820401,0.176471806298411,0.484643680664009
0.129256629607156,0.181295558354817,0.488226542143218
0.130158412493557,0.186130991384356,0.491776081963008
0.130986664481695,0.190898528859528,0.495293397177423
0.131823013402941,0.195675375176724,0.498793339957711
0.13266569232895,0.200416183266765,0.502261755871923
0.133508880162163,0.20517800674843,0.505696615008722
0.134369979515416,0.209909972582134,0.509124879658758
0.135203388996442,0.214624652600329,0.512507109567009
0.136013564656383,0.219339079874782,0.515859155656247
0.136900248103458,0.224012366969183,0.519198982774277
0.137793247959104,0.228717698411772,0.522488422272289
0.138639986907879,0.233352472655388,0.525757532329741
0.139482984073765,0.238026332486207,0.528995283569949
0.140409343952823,0.242657205862655,0.532190567607612
0.141327770476455,0.247299333509277,0.535348687700442
0.142224963456749,0.251924942240167,0.538490636087171
0.143154250911063,0.256517029992666,0.541572784402403
0.144098766217012,0.261117626963214,0.544640164854146
0.145076536965972,0.265705919870772,0.547662838408141
0.146036871126639,0.270286168579327,0.550651506570799
0.147013926737453,0.274828014145858,0.553596618098068
0.148033378565104,0.279392421190643,0.556511102298973
0.14906680091641,0.283913445214716,0.55938731113302
0.150140985402615,0.288440037107933,0.562230200490102
0.151195378726496,0.292948856839972,0.565012335745951
0.152291056598548,0.297459145255263,0.567776260447822
0.153417528017035,0.301933535313592,0.570488864975828
0.154578296690923,0.306433224890977,0.573174378937435
0.155780723451626,0.310897318480786,0.575814045098888
0.156970220833579,0.315341659418629,0.578399973241996
0.158220334471546,0.319786331175916,0.580957711281573
0.159457335842277,0.324202136760986,0.58347057422787
0.160760422071888,0.328628302703853,0.585950823902988
0.162109823933968,0.333038290330725,0.588372554847842
0.163467221772076,0.337422177108109,0.590766412175756
0.164827140275069,0.34179933815332,0.593121545512581
0.166254639680699,0.346153770414746,0.595423756452788
0.167712426027076,0.350525653261828,0.597690396518435
0.169232756191395,0.354869396063,0.599915900959995
0.170732997920625,0.359180572050903,0.602095328590962
0.172291158190843,0.363497016669003,0.604242777080522
0.173900491863606,0.367799609989827,0.60633362071897
0.175533577651273,0.372089392569509,0.608399865642046
0.177236971695407,0.376383696797878,0.610408905414693
0.17895412577656,0.380647525988093,0.612379847932606
0.180698137738168,0.384889993574286,0.614310825015453
0.182503036052242,0.389142268166618,0.616208598082349
0.184370884382924,0.393364934454976,0.618056738153734
0.186276315041534,0.397586788488355,0.619871031424569
0.188235588722832,0.401784107601409,0.621628982702833
0.190200332153489,0.405992438896051,0.623364363080223
0.192242323876161,0.410175524253269,0.625044461170149
0.194363387805352,0.41433595215953,0.62668714311732
0.1965040414764,0.418488099137721,0.628295102999279
0.19866879420139,0.422632145603388,0.629851179400569
0.200915665176932,0.42677495385382,0.63137445294363
0.203248541885001,0.43089826831564,0.632851515074391
0.205621508732296,0.435010762199811,0.634292624932853
0.208051351931316,0.439095013470199,0.635681240148212
0.210543049655928,0.443188209363556,0.637038012014312
0.213088778430421,0.44725265564769,0.638345370217704
0.215737123575613,0.451318340946597,0.639615094561097
0.218426483728711,0.455364624793842,0.640835677399263
0.221198489796998,0.459398344267216,0.642019272936713
0.224009817738391,0.463407131269231,0.643154043431513
0.226939979316584,0.467421980677067,0.644244368181453
0.229901016694014,0.471414163198193,0.645291757458429
0.232975039219002,0.475391850743161,0.646295987040913
0.236143949429049,0.479347244098039,0.647253107839545
0.239364861981024,0.483283544406836,0.648155237371672
0.24266571880437,0.487218811801884,0.649021741028568
0.246064356634129,0.491135187343313,0.649830932787382
0.249551361384394,0.495018087788158,0.650588936641692
0.25314176613919,0.498887626893482,0.65129988784467
0.256805743416725,0.502731974340067,0.6519576819114
0.260563533300497,0.506562888313217,0.652556008690938
0.264416704612506,0.510370948551175,0.653103128174682
0.268361507629961,0.514162511412772,0.653601078855676
0.272391869428707,0.517918710963992,0.654040840149931
0.276551639986067,0.521640136425582,0.654419164318084
0.280760015068944,0.525349672468902,0.654738848198771
0.285094855093964,0.529029942196892,0.655000618716392
0.289537148123868,0.532669553744752,0.655202779131894
0.294046323622576,0.536277133437853,0.655342788491499
0.298671926473547,0.539846021734181,0.655418929995288
0.303376726406359,0.54339063060686,0.655429975475601
0.308187934389198,0.54689172772907,0.655374896190436
0.313090015335838,0.550350829653825,0.655252834717477
0.318079658393719,0.553765275221879,0.655063368268935
0.323162485564584,0.557148680112286,0.654807038050983
0.328321083762556,0.560470095596683,0.654484328169593
0.3335757703775,0.563754781332658,0.654093124318555
0.338902685380495,0.566982309501156,0.653628374453079
0.344296567750095,0.570149904434282,0.653091191807904
0.349790601534753,0.573280558178804,0.652490808503297
0.35535436444907,0.576352316368611,0.651821919015036
0.360955106976158,0.579356546914682,0.65107525306478
0.3666574317286,0.582296799572995,0.65025987416102
0.372393124809002,0.585192175430675,0.649378570474999
0.378202575483993,0.58800527563951,0.648418037728738
0.38406011305343,0.590766562907518,0.647397778479103
0.389959029017728,0.593462791113606,0.64630574768815
0.395921001620494,0.596084801346797,0.645144945421089
0.401896102694682,0.59863897162183,0.64392119277987
0.407928529990221,0.601124429000465,0.642637847725626
0.41398502265105,0.603544522197488,0.641280239019789
0.420067904657256,0.605878174649054,0.639874438804552
