1,1,1
0.994424092283042,0.994424092283043,0.994424092283043
0.988855944671335,0.988855944671334,0.988855944671334
0.983290040440939,0.983290040440939,0.983290040440939
0.977732805715279,0.97773280571528,0.97773280571528
0.97218309957806,0.97218309957806,0.97218309957806
0.966634526935713,0.966634526935713,0.966634526935713
0.961096158530115,0.961096158530115,0.961096158530115
0.955564588141721,0.955564588141721,0.955564588141721
0.950033428114997,0.950033428114997,0.950033428114997
0.944514280684085,0.944514280684086,0.944514280684086
0.938997221130984,0.938997221130985,0.938997221130984
0.933484073118199,0.9334840731182,0.933484073118199
0.927981201796775,0.927981201796776,0.927981201796776
0.922488996352483,0.922488996352483,0.922488996352483
0.916999319720711,0.91699929886194,0.916999215639814
0.911512384842922,0.911512011105176,0.911510524021821
0.906039569646508,0.906038139667395,0.906032468323518
0.900572670701211,0.900569118746946,0.900555077081511
0.895123323818145,0.895116111814064,0.895087671067049
0.889683835061579,0.889670707513128,0.889619074750812
0.884268805777101,0.884246640179075,0.884159625770813
0.878871862638501,0.878836287939311,0.878697046225416
0.873509937578207,0.873455019441241,0.873240421713949
0.86819117510508,0.868108754433435,0.867786362763623
0.862914724078036,0.862795744994422,0.862331805683894
0.857694484199792,0.857525195695467,0.856866957565185
0.852559642439919,0.852324571330244,0.851402608593544
0.847502381794259,0.847181265475308,0.845936191350221
0.842563635924695,0.842133735709558,0.840467307186047
0.837744457832269,0.837177732046011,0.834983925505039
0.83306420920679,0.832332483724212,0.829496305863248
0.828550966659253,0.827612133174279,0.823991316363328
0.824211234592917,0.823035318193471,0.81848000075254
0.820066260515157,0.81860472185011,0.812961030444083
0.816133410696616,0.814339961305541,0.807435534459394
0.812403283728559,0.810241237087887,0.801894819219317
0.808900242571092,0.806320584288792,0.796348677534849
0.805605622287622,0.802563402594415,0.790798735917068
0.802530961361953,0.798984276685369,0.78524608914248
0.799667263246882,0.795561339532443,0.779684476347238
0.796984402164895,0.792298498560663,0.774122946724634
0.794491462569639,0.789180924738245,0.768563822186367
0.792153720972899,0.786191504600804,0.763008409441454
0.789961774733688,0.783313734913888,0.75745734112002
0.787892978618237,0.780541065021261,0.751910473244983
0.785936499592204,0.77785927613643,0.746363356044834
0.784066289262954,0.775243196161944,0.740822309168909
0.782264332618997,0.772692128316296,0.735293946950338
0.780520854215066,0.770190685552322,0.729768220534373
0.77882687777476,0.767725002009554,0.724244980251979
0.777173641180409,0.765299306807033,0.718729016658343
0.775536344190645,0.762883959349031,0.713220755756477
0.77392418572019,0.760496607744935,0.707717262678329
0.772331331807799,0.758120121166612,0.702219341776982
0.770749950897224,0.755751868946423,0.69673093001205
0.769169169598035,0.753389191071263,0.691240694266394
0.767599240282193,0.751043901633075,0.685765356949308
0.766038776438805,0.74868986658046,0.680282926720802
0.764475279765324,0.746344881147197,0.674817499717095
0.762911592222055,0.744003206559141,0.669355465765744
0.761353574336574,0.741659842823402,0.663896913722237
0.759793129576823,0.73933034600693,0.658437479727041
0.75824194571486,0.736987763226647,0.652982593369735
0.756683974019968,0.734656156355277,0.647541984105889
0.755133318273436,0.732324908431506,0.642103378760682
0.753575928551486,0.729993486064812,0.636671299561149
0.752027029221518,0.72766096901711,0.631238447537557
0.75047740119166,0.725340950920192,0.625807914437537
0.748924806676097,0.723008433156345,0.620393298344029
0.747382416469706,0.720687089706889,0.614965824360293
0.745832211377983,0.718367310730789,0.609558619127432
0.744287971452868,0.716055514324415,0.60415517288032
0.74274860959906,0.713734145873259,0.598745105898219
0.741198067520656,0.711423000612267,0.593349036636794
0.739667344595158,0.70911105781521,0.587946684317603
0.738117991412077,0.70679880609171,0.582557490210188
0.736580033452764,0.704485080296488,0.577175418490253
0.735047127852212,0.702175082071951,0.571791857118554
0.733508233695722,0.699869762717633,0.566415781203628
0.731974027076356,0.697563040855906,0.56103594737086
0.730437986849043,0.695258818481962,0.555662763610235
0.728901258795753,0.692955859948285,0.550309085718259
0.727368245802676,0.690636330801452,0.544955527359897
0.725840868008016,0.68832782241528,0.539606728604413
